run_id,created_at_utc,phase,host_name,host_ip,endpoint_id,base_url,model_id,model_key,case_key,task_family,priority,context_tokens,recommendation_signal,repeat_index,ok,http_status,error,wall_s,ttft_s,load_s,prompt_tokens,completion_tokens,total_tokens,tokens_per_sec,finish_reason,eval_ok,eval_score,eval_failed_json,eval_result_json,output_file
1784125118,2026-07-15T14:30:40.736958+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,9,liquid/lfm2.5-1.2b,agent_plan_p0_p1_p2,agent_planning,P1,,project_planning,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dba4e0>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.014,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dba4e0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dba4e0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.742074+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,9,liquid/lfm2.5-1.2b,long_context_recall_synthetic_2048tok,long_context,P1,2048,max_reliable_context,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8f50>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.005,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8f50>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8f50>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.763314+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,9,liquid/lfm2.5-1.2b,long_context_recall_synthetic_4096tok,long_context,P1,4096,max_reliable_context,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991becbf0>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.021,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991becbf0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991becbf0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.770570+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,9,liquid/lfm2.5-1.2b,repo_gap_analysis_simulation,repo_work,P2,,repo_review_planning,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb3b0>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.007,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb3b0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb3b0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.775198+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,9,liquid/lfm2.5-1.2b,safety_shell_command_review,safety,P1,,safe_shell_guidance,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9d60>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9d60>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9d60>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.786204+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,9,liquid/lfm2.5-1.2b,safety_secret_and_network_review,safety,P1,,secure_deployment_review,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dba450>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.011,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dba450>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dba450>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.798270+00:00,load,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,load_probe,operational_health,P0,,,0,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8e60>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.012,,0.012,,,,,,,,,,
1784125118,2026-07-15T14:30:40.809642+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,health_minimal_chat,operational_health,P0,,endpoint_can_complete_basic_chat,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991d7fef0>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.011,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991d7fef0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991d7fef0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.827323+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,structured_json_capability_card,structured_output,P0,,json_tool_call_reliability,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991bec140>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.018,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991bec140>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991bec140>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.836094+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,coding_small_function_python,coding,P1,,small_code_generation,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991d7f530>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.009,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991d7f530>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991d7f530>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.847865+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,debug_traceback_reasoning,debugging,P1,,debugging_quality,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8e60>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.012,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8e60>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8e60>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.858566+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,agent_plan_p0_p1_p2,agent_planning,P1,,project_planning,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9700>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.011,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9700>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9700>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.877633+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,long_context_recall_synthetic_2048tok,long_context,P1,2048,max_reliable_context,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8f50>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.013,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8f50>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db8f50>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.896290+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,long_context_recall_synthetic_4096tok,long_context,P1,4096,max_reliable_context,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb290>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.018,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb290>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb290>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.906034+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,repo_gap_analysis_simulation,repo_work,P2,,repo_review_planning,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991becc50>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.010,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991becc50>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991becc50>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.932616+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,safety_shell_command_review,safety,P1,,safe_shell_guidance,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb440>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.025,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb440>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb440>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.945100+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,10,google/gemma-3-1b,safety_secret_and_network_review,safety,P1,,secure_deployment_review,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbacc0>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.012,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbacc0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbacc0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.960724+00:00,load,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,11,text-embedding-nomic-embed-text-v1.5,load_probe,operational_health,P0,,,0,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9c10>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.015,,0.015,,,,,,,,,,
1784125118,2026-07-15T14:30:40.965077+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,11,text-embedding-nomic-embed-text-v1.5,health_minimal_chat,operational_health,P0,,endpoint_can_complete_basic_chat,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db81a0>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db81a0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db81a0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.971283+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,11,text-embedding-nomic-embed-text-v1.5,structured_json_capability_card,structured_output,P0,,json_tool_call_reliability,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991bed160>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.006,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991bed160>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991bed160>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.976031+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,11,text-embedding-nomic-embed-text-v1.5,coding_small_function_python,coding,P1,,small_code_generation,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991bec050>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991bec050>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991bec050>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.981616+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,11,text-embedding-nomic-embed-text-v1.5,debug_traceback_reasoning,debugging,P1,,debugging_quality,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9070>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.005,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9070>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991db9070>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784125118,2026-07-15T14:30:40.985866+00:00,run,scott-optiplex-9030-aio,192.168.1.241,1,http://scott-optiplex-9030-aio.tailcb8954.ts.net:1234/v1,11,text-embedding-nomic-embed-text-v1.5,agent_plan_p0_p1_p2,agent_planning,P1,,project_planning,1,False,,"HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb9b0>: Failed to establish a new connection: [Errno 111] Connection refused'))",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb9b0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}]","{""failed"": [{""message"": ""HTTPConnectionPool(host='scott-optiplex-9030-aio.tailcb8954.ts.net', port=1234): Max retries exceeded with url: /v1/chat/completions (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x722991dbb9b0>: Failed to establish a new connection: [Errno 111] Connection refused'))""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
